episode,timestep,episode_reward,episode_length
13932,18720090,1065.6522,1000
13933,18720090,2649.0295,1000
13934,18730000,1178.4821,1000
13935,18730000,1221.1076,1000
13936,18730000,1633.8500,1000
13937,18730000,2381.8420,1000
13938,18730000,1221.8438,1000
13939,18730000,2195.1492,1000
13940,18730000,2122.1555,1000
13941,18730060,1673.2617,1000
13942,18730090,2301.8024,1000
13943,18730090,1142.6210,1000
13944,18740000,2853.4135,1000
13945,18740000,1143.3033,1000
13946,18740000,2134.4544,1000
13947,18740000,1301.4467,1000
13948,18740000,917.6821,1000
13949,18740000,1633.3470,1000
13950,18740000,1147.2124,1000
13951,18740060,1396.0672,1000
13952,18740090,1496.1334,1000
13953,18740090,1007.6158,1000
13954,18750000,2165.7422,1000
13955,18750000,2175.0506,1000
13956,18750000,1467.4525,1000
13957,18750000,1629.0459,1000
13958,18750000,2096.9785,1000
13959,18750000,2095.7452,1000
13960,18750000,1385.4934,1000
13961,18750060,1930.4525,1000
13962,18750090,1863.3161,1000
13963,18750090,2515.1061,1000
13964,18760000,1320.8788,1000
13965,18760000,757.5387,1000
13966,18760000,751.9249,1000
13967,18760000,1830.4984,1000
13968,18760000,1979.9987,1000
13969,18760000,1017.8147,1000
13970,18760000,1044.1850,1000
13971,18760060,2856.4484,1000
13972,18760090,1706.8818,1000
13973,18760090,1598.4079,1000
13974,18770000,1426.7200,1000
13975,18770000,2003.5058,1000
13976,18770000,1828.3974,1000
13977,18770000,1147.9534,1000
13978,18770000,2375.7916,1000
13979,18770000,762.7100,1000
13980,18770000,1102.9749,1000
13981,18770060,2000.6113,1000
13982,18770090,1483.1770,1000
13983,18770090,768.0277,1000
13984,18780000,1458.4222,1000
13985,18780000,1684.3494,1000
13986,18780000,1741.2921,1000
13987,18780000,2420.5627,1000
13988,18780000,1160.7588,1000
13989,18780000,1029.6726,1000
13990,18780000,2411.9505,1000
13991,18780060,2032.9316,1000
13992,18780090,1664.3282,1000
13993,18780090,1287.9069,1000
13994,18790000,766.7821,1000
13995,18790000,2494.5760,1000
13996,18790000,1910.0330,1000
13997,18790000,1897.3732,1000
13998,18790000,1666.1893,1000
13999,18790000,1607.5600,1000
14000,18790000,1170.7743,1000
14001,18790060,2493.2170,1000
14002,18790090,1213.1636,1000
14003,18790090,2679.7994,1000
14004,18800000,1895.0922,1000
14005,18800000,1996.5579,1000
14006,18800000,2046.3078,1000
14007,18800000,2517.0868,1000
14008,18800000,2173.2265,1000
14009,18800000,1313.6426,1000
14010,18800000,2893.8745,1000
14011,18800060,1592.1761,1000
14012,18800090,2082.9359,1000
14013,18800090,2179.9221,1000
14014,18810000,1629.3283,1000
14015,18810000,1973.1203,1000
14016,18810000,2625.7361,1000
14017,18810000,2814.4856,1000
14018,18810000,1293.9367,1000
14019,18810000,1327.7289,1000
14020,18810000,1603.1634,1000
14021,18810060,1628.6670,1000
14022,18810090,1543.3914,1000
14023,18810090,1555.3369,1000
14024,18820000,1841.1475,1000
14025,18820000,1603.0995,1000
14026,18820000,2163.8817,1000
14027,18820000,2020.1703,1000
14028,18820000,1750.1667,1000
14029,18820000,1701.2201,1000
14030,18820000,2077.4923,1000
14031,18820060,2078.6527,1000
14032,18820090,1355.0653,1000
14033,18820090,1123.4463,1000
14034,18830000,983.6189,1000
14035,18830000,1713.0711,1000
14036,18830000,2331.1900,1000
14037,18830000,1434.2198,1000
14038,18830000,1605.4834,1000
14039,18830000,1320.3308,1000
14040,18830000,1447.3796,1000
14041,18830060,1707.8278,1000
14042,18830090,1196.6277,1000
14043,18830090,771.5487,1000
14044,18840000,1182.5760,1000
14045,18840000,1255.3978,1000
14046,18840000,1634.0164,1000
14047,18840000,1274.3635,1000
14048,18840000,1378.5347,1000
14049,18840000,1875.8746,1000
14050,18840000,2089.1319,1000
14051,18840060,1885.0565,1000
14052,18840090,3274.0694,1000
14053,18840090,2544.3849,1000
14054,18850000,1984.7715,1000
14055,18850000,772.8421,1000
14056,18850000,2721.4492,1000
14057,18850000,769.6846,1000
14058,18850000,1047.2818,1000
14059,18850000,2000.0698,1000
14060,18850000,2797.7203,1000
14061,18850060,1190.1242,1000
14062,18850090,1674.4862,1000
14063,18850090,1236.7743,1000
14064,18860000,1911.0727,1000
14065,18860000,1770.0766,1000
14066,18860000,773.7450,1000
14067,18860000,1462.6470,1000
14068,18860000,1151.4512,1000
14069,18860000,2494.7731,1000
14070,18860000,1179.3775,1000
14071,18860060,1616.9148,1000
14072,18860090,2886.5458,1000
14073,18860090,1319.5837,1000
14074,18870000,1461.0192,1000
14075,18870000,1364.0716,1000
14076,18870000,1628.5758,1000
14077,18870000,2010.0871,1000
14078,18870000,893.3217,1000
14079,18870000,1851.3139,1000
14080,18870000,1414.5168,1000
14081,18870060,3084.4839,1000
14082,18870090,1260.4595,1000
14083,18870090,1176.0632,1000
14084,18880000,1617.5421,1000
14085,18880000,2038.8351,1000
14086,18880000,2277.5474,1000
14087,18880000,1612.4896,1000
14088,18880000,1741.9954,1000
14089,18880000,1583.7445,1000
14090,18880000,2252.2765,1000
14091,18880060,757.1213,1000
14092,18880090,1400.6491,1000
14093,18880090,1588.7338,1000
14094,18890000,2684.5254,1000
14095,18890000,2535.0509,1000
14096,18890000,2297.8249,1000
14097,18890000,1281.3494,1000
14098,18890000,2082.3949,1000
14099,18890000,3082.5635,1000
14100,18890000,1563.9186,1000
14101,18890060,1869.3754,1000
14102,18890090,2170.3098,1000
14103,18890090,1352.0254,1000
14104,18900000,1673.8735,1000
14105,18900000,1213.5365,1000
14106,18900000,1919.6589,1000
14107,18900000,2714.3860,1000
14108,18900000,1608.7348,1000
14109,18900000,1120.0995,1000
14110,18900000,1121.3260,1000
14111,18900060,1537.5929,1000
14112,18900090,2163.4614,1000
14113,18900090,1074.8904,1000
14114,18910000,1635.3852,1000
14115,18910000,1784.8372,1000
14116,18910000,1387.2257,1000
14117,18910000,956.7713,1000
14118,18910000,1103.9008,1000
14119,18910000,1685.0643,1000
14120,18910000,1119.6543,1000
14121,18910060,1438.8374,1000
14122,18910090,764.6987,1000
14123,18910090,2069.4129,1000
14124,18920000,1991.3510,1000
14125,18920000,2314.7563,1000
14126,18920000,1451.1645,1000
14127,18920000,1243.6501,1000
14128,18920000,1152.6753,1000
14129,18920000,1633.6406,1000
14130,18920000,1358.2661,1000
14131,18920060,2340.4661,1000
14132,18920090,1388.8349,1000
14133,18920090,2651.1800,1000
14134,18930000,1405.9079,1000
14135,18930000,2536.8281,1000
14136,18930000,1863.4384,1000
14137,18930000,1019.8677,1000
14138,18930000,2311.7965,1000
14139,18930000,1575.7573,1000
14140,18930000,2062.7250,1000
14141,18930060,2274.3657,1000
14142,18930090,2560.0514,1000
14143,18930090,1860.2662,1000
14144,18940000,1783.3041,1000
14145,18940000,1556.0558,1000
14146,18940000,2209.2145,1000
14147,18940000,1129.5923,1000
14148,18940000,1954.7669,1000
14149,18940000,2448.8694,1000
14150,18940000,2762.8569,1000
14151,18940060,1276.2127,1000
14152,18940090,2128.2889,1000
14153,18940090,1552.8091,1000
14154,18950000,1813.5680,1000
14155,18950000,1389.4282,1000
14156,18950000,2479.7904,1000
14157,18950000,1831.3119,1000
14158,18950000,2196.4513,1000
14159,18950000,1847.3962,1000
14160,18950000,2446.2582,1000
14161,18950060,2125.3909,1000
14162,18950090,1446.2012,1000
14163,18950090,1789.9643,1000
14164,18960000,1144.4598,1000
14165,18960000,761.5898,1000
14166,18960000,1027.3007,1000
14167,18960000,1937.8115,1000
14168,18960000,3434.8278,1000
14169,18960000,1555.5717,1000
14170,18960000,1324.6024,1000
14171,18960060,1455.3901,1000
14172,18960090,3098.4707,1000
14173,18960090,2231.5165,1000
14174,18970000,767.7755,1000
14175,18970000,1787.4744,1000
14176,18970000,759.4613,1000
14177,18970000,756.3805,1000
14178,18970000,2063.9113,1000
14179,18970000,1333.8034,1000
14180,18970000,2103.8075,1000
14181,18970060,1349.0028,1000
14182,18970090,2361.4473,1000
14183,18970090,1597.2459,1000
14184,18980000,2156.2162,1000
14185,18980000,2016.4084,1000
14186,18980000,1605.5584,1000
14187,18980000,2500.2588,1000
14188,18980000,1595.7532,1000
14189,18980000,1799.4628,1000
14190,18980000,1553.7978,1000
14191,18980060,1267.3148,1000
14192,18980090,1254.1304,1000
14193,18980090,1914.9337,1000
14194,18990000,1239.6953,1000
14195,18990000,1096.5434,1000
14196,18990000,2185.8242,1000
14197,18990000,1159.4398,1000
14198,18990000,1564.1628,1000
14199,18990000,1348.3889,1000
14200,18990000,1696.2400,1000
14201,18990060,1291.3447,1000
14202,18990090,1907.6053,1000
14203,18990090,1827.9962,1000
14204,19000000,1890.0771,1000
14205,19000000,1339.7884,1000
14206,19000000,1696.5566,1000
14207,19000000,2821.4448,1000
14208,19000000,1738.5801,1000
14209,19000000,762.5302,1000
14210,19000000,2193.6114,1000
14211,19000060,1738.3079,1000
14212,19000090,1597.0203,1000
14213,19000090,2120.2074,1000
14214,19010000,2572.6849,1000
14215,19010000,1785.1629,1000
14216,19010000,1871.3350,1000
14217,19010000,1470.9903,1000
14218,19010000,2300.1742,1000
14219,19010000,1182.9567,1000
14220,19010000,1544.6259,1000
14221,19010060,1464.4057,1000
14222,19010090,1219.4173,1000
14223,19010090,1138.3211,1000
14224,19020000,1546.9930,1000
14225,19020000,1846.9451,1000
14226,19020000,1998.1063,1000
14227,19020000,1057.1337,1000
14228,19020000,2121.3405,1000
14229,19020000,1151.2132,1000
14230,19020000,1537.8794,1000
14231,19020060,1255.0481,1000
14232,19020090,1239.3770,1000
14233,19020090,766.9867,1000
14234,19030000,1290.9806,1000
14235,19030000,1914.6095,1000
14236,19030000,1275.8788,1000
14237,19030000,773.5942,1000
14238,19030000,1718.5187,1000
14239,19030000,1787.9766,1000
14240,19030000,1413.2957,1000
14241,19030060,1342.3801,1000
14242,19030090,1788.5839,1000
14243,19030090,2236.8733,1000
14244,19040000,770.0084,1000
14245,19040000,1383.7906,1000
14246,19040000,1444.2755,1000
14247,19040000,1372.3867,1000
14248,19040000,1077.4277,1000
14249,19040000,2699.7557,1000
14250,19040000,1712.7930,1000
14251,19040060,2014.1392,1000
14252,19040090,1718.9307,1000
14253,19040090,1757.8664,1000
14254,19050000,2171.7510,1000
14255,19050000,2414.1380,1000
14256,19050000,1087.1860,1000
14257,19050000,1667.9086,1000
14258,19050000,1251.7280,1000
14259,19050000,2683.2526,1000
14260,19050000,1529.8798,1000
14261,19050060,1767.5136,1000
14262,19050090,1605.1954,1000
14263,19050090,759.6994,1000
14264,19060000,2661.2903,1000
14265,19060000,1698.0035,1000
14266,19060000,2463.0944,1000
14267,19060000,1811.7865,1000
14268,19060000,1884.6092,1000
14269,19060000,1738.9780,1000
14270,19060000,1803.0730,1000
14271,19060060,963.3518,1000
14272,19060090,1693.7502,1000
14273,19060090,2262.3950,1000
14274,19070000,1635.8470,1000
14275,19070000,1329.8551,1000
14276,19070000,2951.6504,1000
14277,19070000,2349.1189,1000
14278,19070000,1781.0994,1000
14279,19070000,1893.6220,1000
14280,19070000,2174.1861,1000
14281,19070060,2018.6476,1000
14282,19070090,1613.5829,1000
14283,19070090,1081.3634,1000
14284,19080000,763.6747,1000
14285,19080000,2208.4667,1000
14286,19080000,1922.9354,1000
14287,19080000,1514.3243,1000
14288,19080000,1598.9975,1000
14289,19080000,1556.9444,1000
14290,19080000,1381.3816,1000
14291,19080060,1230.3187,1000
14292,19080090,2161.8777,1000
14293,19080090,1492.3453,1000
14294,19090000,1581.5842,1000
14295,19090000,1804.1613,1000
14296,19090000,2541.8710,1000
14297,19090000,1827.5745,1000
14298,19090000,767.3445,1000
14299,19090000,2337.6637,1000
14300,19090000,2743.1247,1000
14301,19090060,1655.3331,1000
14302,19090090,2010.3532,1000
14303,19090090,2200.6433,1000
14304,19100000,2206.0402,1000
14305,19100000,1477.5323,1000
14306,19100000,1764.4128,1000
14307,19100000,1287.9885,1000
14308,19100000,1717.7177,1000
14309,19100000,1350.8750,1000
14310,19100000,1322.5835,1000
14311,19100060,1863.7235,1000
14312,19100090,1740.7283,1000
14313,19100090,1271.6608,1000
14314,19110000,1189.5597,1000
14315,19110000,765.8499,1000
14316,19110000,2121.5744,1000
14317,19110000,1652.1259,1000
14318,19110000,2668.0435,1000
14319,19110000,1579.9954,1000
14320,19110000,1617.3136,1000
14321,19110060,2198.6578,1000
14322,19110090,1304.0466,1000
14323,19110090,1676.8396,1000
14324,19120000,2590.4668,1000
14325,19120000,2325.3036,1000
14326,19120000,2472.4931,1000
14327,19120000,1937.9822,1000
14328,19120000,2032.1905,1000
14329,19120000,1962.7996,1000
14330,19120000,1371.4783,1000
14331,19120060,1813.7506,1000
14332,19120090,2851.6175,1000
14333,19120090,1765.4577,1000
14334,19130000,2557.9152,1000
14335,19130000,1799.4900,1000
14336,19130000,1694.1578,1000
14337,19130000,1421.0612,1000
14338,19130000,1262.8286,1000
14339,19130000,1059.3944,1000
14340,19130000,2427.2191,1000
14341,19130060,1188.3950,1000
14342,19130090,1622.1050,1000
14343,19130090,1364.3653,1000
14344,19140000,1925.1447,1000
14345,19140000,1573.9769,1000
14346,19140000,1870.7039,1000
14347,19140000,1811.2199,1000
14348,19140000,2684.9505,1000
14349,19140000,769.0287,1000
14350,19140000,2078.2302,1000
14351,19140060,2425.4280,1000
14352,19140090,761.7366,1000
14353,19140090,1822.0849,1000
14354,19150000,1174.5476,1000
14355,19150000,3349.3340,1000
14356,19150000,2245.1823,1000
14357,19150000,2172.5574,1000
14358,19150000,1911.5820,1000
14359,19150000,772.2012,1000
14360,19150000,1763.7706,1000
14361,19150060,2368.8472,1000
14362,19150090,1491.0836,1000
14363,19150090,1200.8777,1000
14364,19160000,1115.9279,1000
14365,19160000,2156.1097,1000
14366,19160000,2312.7848,1000
14367,19160000,2261.9018,1000
14368,19160000,1893.6006,1000
14369,19160000,2205.8095,1000
14370,19160000,1591.6426,1000
14371,19160060,2427.6154,1000
14372,19160090,1186.0380,1000
14373,19160090,1577.4633,1000
14374,19170000,2457.3318,1000
14375,19170000,769.0590,1000
14376,19170000,1893.8922,1000
14377,19170000,756.0224,1000
14378,19170000,1332.2371,1000
14379,19170000,1464.4002,1000
14380,19170000,1152.0316,1000
14381,19170060,2066.7272,1000
14382,19170090,2832.0934,1000
14383,19170090,1221.9641,1000
14384,19180000,2075.4260,1000
14385,19180000,2707.6147,1000
14386,19180000,2114.4981,1000
14387,19180000,1984.7338,1000
14388,19180000,762.0131,1000
14389,19180000,1335.0307,1000
14390,19180000,1451.9920,1000
14391,19180060,2345.2626,1000
14392,19180090,2358.4298,1000
14393,19180090,756.9479,1000
14394,19190000,2459.5252,1000
14395,19190000,1602.8084,1000
14396,19190000,1542.1092,1000
14397,19190000,1765.3848,1000
14398,19190000,1010.5139,1000
14399,19190000,774.4893,1000
14400,19190000,1395.7602,1000
14401,19190060,1236.3908,1000
14402,19190090,1961.9273,1000
14403,19190090,2075.0756,1000
14404,19200000,1564.4318,1000
14405,19200000,765.5453,1000
14406,19200000,1386.4365,1000
14407,19200000,1522.2841,1000
14408,19200000,1243.0279,1000
14409,19200000,1685.0998,1000
14410,19200000,2022.7391,1000
14411,19200060,1422.8174,1000
14412,19200090,1826.8170,1000
14413,19200090,1472.9974,1000
14414,19210000,1917.9444,1000
14415,19210000,1199.3531,1000
14416,19210000,1766.6946,1000
14417,19210000,2123.2880,1000
14418,19210000,1965.6903,1000
14419,19210000,1784.3879,1000
14420,19210000,1639.3823,1000
14421,19210060,893.5516,1000
14422,19210090,1791.0485,1000
14423,19210090,2838.9953,1000
14424,19220000,890.8724,1000
14425,19220000,1942.1133,1000
14426,19220000,1731.2542,1000
14427,19220000,1504.2963,1000
14428,19220000,2774.9952,1000
14429,19220000,1401.7706,1000
14430,19220000,1933.3757,1000
14431,19220060,1845.6270,1000
14432,19220090,1999.9678,1000
14433,19220090,1370.6836,1000
14434,19230000,2656.2535,1000
14435,19230000,1488.3307,1000
14436,19230000,2347.9867,1000
14437,19230000,1560.1708,1000
14438,19230000,1520.0400,1000
14439,19230000,1216.4958,1000
14440,19230000,1202.8637,1000
14441,19230060,1700.5544,1000
14442,19230090,2021.9942,1000
14443,19230090,763.4372,1000
14444,19240000,2385.5451,1000
14445,19240000,1355.3368,1000
14446,19240000,2251.8672,1000
14447,19240000,2117.8812,1000
14448,19240000,2148.4703,1000
14449,19240000,1919.8530,1000
14450,19240000,1494.9324,1000
14451,19240060,2214.4385,1000
14452,19240090,3166.7635,1000
14453,19240090,768.5477,1000
14454,19250000,1607.9325,1000
14455,19250000,1908.2984,1000
14456,19250000,1521.9874,1000
14457,19250000,1519.5760,1000
14458,19250000,2278.3530,1000
14459,19250000,1284.4957,1000
14460,19250000,1026.0966,1000
14461,19250060,1254.7943,1000
14462,19250090,1648.3128,1000
14463,19250090,1885.4719,1000
14464,19260000,1604.1763,1000
14465,19260000,1173.0812,1000
14466,19260000,1675.8613,1000
14467,19260000,1289.8892,1000
14468,19260000,2143.7849,1000
14469,19260000,-646.1139,1000
14470,19260000,2341.2649,1000
14471,19260060,1566.9995,1000
14472,19260090,1132.6298,1000
14473,19260090,2119.9569,1000
14474,19270000,1953.1060,1000
14475,19270000,1519.7209,1000
14476,19270000,1753.2101,1000
14477,19270000,1901.4711,1000
14478,19270000,1827.8251,1000
14479,19270000,757.8878,1000
14480,19270000,2192.2769,1000
14481,19270060,1460.3887,1000
14482,19270090,1975.2076,1000
14483,19270090,885.1824,1000
14484,19280000,1359.3683,1000
14485,19280000,1271.0075,1000
14486,19280000,1375.0407,1000
14487,19280000,1611.7215,1000
14488,19280000,1965.4729,1000
14489,19280000,2147.2567,1000
14490,19280000,1459.8218,1000
14491,19280060,2375.3419,1000
14492,19280090,1879.2486,1000
14493,19280090,2147.6049,1000
14494,19290000,1501.7995,1000
14495,19290000,1287.1938,1000
14496,19290000,1477.8028,1000
14497,19290000,2056.3316,1000
14498,19290000,1579.4555,1000
14499,19290000,1099.3442,1000
14500,19290000,1965.9073,1000
14501,19290060,1621.5413,1000
14502,19290090,2040.0105,1000
14503,19290090,1200.8150,1000
14504,19300000,1968.2703,1000
14505,19300000,902.1196,1000
14506,19300000,2568.8601,1000
14507,19300000,1370.3325,1000
14508,19300000,1510.4284,1000
14509,19300000,1707.4119,1000
14510,19300000,1753.7009,1000
14511,19300060,2038.0968,1000
14512,19300090,1647.9813,1000
14513,19300090,3037.8837,1000
14514,19310000,2422.8401,1000
14515,19310000,1649.6525,1000
14516,19310000,1201.7347,1000
14517,19310000,1911.0360,1000
14518,19310000,2070.4127,1000
14519,19310000,1990.8828,1000
14520,19310000,2166.0812,1000
14521,19310060,2004.5240,1000
14522,19310090,763.1074,1000
14523,19310090,2089.3469,1000
14524,19320000,1708.5919,1000
14525,19320000,1541.3294,1000
14526,19320000,2021.3056,1000
14527,19320000,2090.6086,1000
14528,19320000,2354.5645,1000
14529,19320000,1744.5275,1000
14530,19320000,1596.2343,1000
14531,19320060,1404.8836,1000
14532,19320090,2084.1899,1000
14533,19320090,2700.0032,1000
14534,19330000,1736.0941,1000
14535,19330000,2641.3378,1000
14536,19330000,772.8878,1000
14537,19330000,948.3622,1000
14538,19330000,1554.3125,1000
14539,19330000,1788.0799,1000
14540,19330000,1327.0895,1000
14541,19330060,1565.6147,1000
14542,19330090,1850.1675,1000
14543,19330090,2484.1498,1000
14544,19340000,1717.2758,1000
14545,19340000,2530.6434,1000
14546,19340000,1313.6266,1000
14547,19340000,2131.1058,1000
14548,19340000,1756.6854,1000
14549,19340000,767.3101,1000
14550,19340000,2645.3213,1000
14551,19340060,1124.2364,1000
14552,19340090,1373.9547,1000
14553,19340090,2148.6169,1000
14554,19350000,2132.7288,1000
14555,19350000,1836.4901,1000
14556,19350000,2163.1844,1000
14557,19350000,1454.3863,1000
14558,19350000,1842.5988,1000
